fcustomerid,county,Date,Year,Month,Week,Hour,Holiday,KWH_A
1,台北市,110/06/23,2021,6,三,2,N,0.29273
1,台北市,110/06/23,2021,6,三,3,N,0.27618
1,台北市,110/06/23,2021,6,三,4,N,0.27845
1,台北市,110/06/23,2021,6,三,5,N,0.29025
1,台北市,110/06/23,2021,6,三,6,N,0.2727
1,台北市,110/06/23,2021,6,三,7,N,0.26778
1,台北市,110/06/23,2021,6,三,8,N,0.29698
1,台北市,110/06/23,2021,6,三,9,N,0.33053
1,台北市,110/06/23,2021,6,三,10,N,0.71598
1,台北市,110/06/23,2021,6,三,11,N,0.4785
1,台北市,110/06/23,2021,6,三,12,N,0.4658
1,台北市,110/06/23,2021,6,三,13,N,0.53538
1,台北市,110/06/23,2021,6,三,14,N,0.45028
1,台北市,110/06/23,2021,6,三,15,N,0.45108
1,台北市,110/06/23,2021,6,三,16,N,0.43638
1,台北市,110/06/23,2021,6,三,17,N,0.4605
1,台北市,110/06/23,2021,6,三,18,N,0.46808
1,台北市,110/06/23,2021,6,三,19,N,0.49158
1,台北市,110/06/23,2021,6,三,20,N,0.46785
1,台北市,110/06/23,2021,6,三,21,N,0.52128
1,台北市,110/06/23,2021,6,三,22,N,0.51303
1,台北市,110/06/23,2021,6,三,23,N,0.44078
1,台北市,110/06/24,2021,6,四,0,N,0.36623
1,台北市,110/06/24,2021,6,四,1,N,0.30268
1,台北市,110/06/24,2021,6,四,2,N,0.30015
1,台北市,110/06/24,2021,6,四,3,N,0.28078
1,台北市,110/06/24,2021,6,四,4,N,0.27055
1,台北市,110/06/24,2021,6,四,5,N,0.29438
1,台北市,110/06/24,2021,6,四,6,N,0.2707
1,台北市,110/06/24,2021,6,四,7,N,0.28983
1,台北市,110/06/24,2021,6,四,8,N,0.3397
1,台北市,110/06/24,2021,6,四,9,N,0.44993
1,台北市,110/06/24,2021,6,四,10,N,0.5695
1,台北市,110/06/24,2021,6,四,11,N,0.4232
1,台北市,110/06/24,2021,6,四,12,N,0.51183
1,台北市,110/06/24,2021,6,四,13,N,0.4523
1,台北市,110/06/24,2021,6,四,14,N,0.46663
1,台北市,110/06/24,2021,6,四,15,N,0.47095
1,台北市,110/06/24,2021,6,四,16,N,0.46383
1,台北市,110/06/24,2021,6,四,17,N,0.44028
1,台北市,110/06/24,2021,6,四,18,N,0.43165
1,台北市,110/06/24,2021,6,四,19,N,0.46308
1,台北市,110/06/24,2021,6,四,20,N,0.74043
1,台北市,110/06/24,2021,6,四,21,N,0.50103
1,台北市,110/06/24,2021,6,四,22,N,0.54468
1,台北市,110/06/24,2021,6,四,23,N,0.47163
1,台北市,110/06/25,2021,6,五,0,N,0.37253
1,台北市,110/06/25,2021,6,五,1,N,0.33078
1,台北市,110/06/25,2021,6,五,2,N,0.27255
1,台北市,110/06/25,2021,6,五,3,N,0.28555
1,台北市,110/06/25,2021,6,五,4,N,0.2698
1,台北市,110/06/25,2021,6,五,5,N,0.26603
1,台北市,110/06/25,2021,6,五,6,N,0.27323
1,台北市,110/06/25,2021,6,五,7,N,0.27143
1,台北市,110/06/25,2021,6,五,8,N,0.28535
1,台北市,110/06/25,2021,6,五,9,N,0.4904
1,台北市,110/06/25,2021,6,五,10,N,0.46195
1,台北市,110/06/25,2021,6,五,11,N,0.43485
1,台北市,110/06/25,2021,6,五,12,N,0.4712
1,台北市,110/06/25,2021,6,五,13,N,0.50825
1,台北市,110/06/25,2021,6,五,14,N,0.74265
1,台北市,110/06/25,2021,6,五,15,N,0.60238
1,台北市,110/06/25,2021,6,五,16,N,0.45255
1,台北市,110/06/25,2021,6,五,17,N,0.4417
1,台北市,110/06/25,2021,6,五,18,N,0.46968
1,台北市,110/06/25,2021,6,五,19,N,0.51218
1,台北市,110/06/25,2021,6,五,20,N,0.4747
1,台北市,110/06/25,2021,6,五,21,N,0.4444
1,台北市,110/06/25,2021,6,五,22,N,0.44398
1,台北市,110/06/25,2021,6,五,23,N,0.48505
1,台北市,110/06/26,2021,6,六,0,Y,0.37133
1,台北市,110/06/26,2021,6,六,1,Y,0.37958
1,台北市,110/06/26,2021,6,六,2,Y,0.32047
1,台北市,110/06/26,2021,6,六,3,Y,0.30268
1,台北市,110/06/26,2021,6,六,4,Y,0.3181
1,台北市,110/06/26,2021,6,六,5,Y,0.30163
1,台北市,110/06/26,2021,6,六,6,Y,0.29685
1,台北市,110/06/26,2021,6,六,7,Y,0.31543
1,台北市,110/06/26,2021,6,六,8,Y,0.32283
1,台北市,110/06/26,2021,6,六,9,Y,0.36828
1,台北市,110/06/26,2021,6,六,10,Y,0.56318
1,台北市,110/06/26,2021,6,六,11,Y,0.29003
1,台北市,110/06/26,2021,6,六,12,Y,0.70528
1,台北市,110/06/26,2021,6,六,13,Y,0.83165
1,台北市,110/06/26,2021,6,六,14,Y,0.49925
1,台北市,110/06/26,2021,6,六,15,Y,0.45275
1,台北市,110/06/26,2021,6,六,16,Y,0.45428
1,台北市,110/06/26,2021,6,六,17,Y,0.39323
1,台北市,110/06/26,2021,6,六,18,Y,0.44623
1,台北市,110/06/26,2021,6,六,19,Y,0.50268
1,台北市,110/06/26,2021,6,六,20,Y,0.54473
1,台北市,110/06/26,2021,6,六,21,Y,0.57425
1,台北市,110/06/26,2021,6,六,22,Y,0.63643
1,台北市,110/06/26,2021,6,六,23,Y,0.57215
1,台北市,110/06/27,2021,6,日,0,Y,0.45608
1,台北市,110/06/27,2021,6,日,1,Y,0.39158
1,台北市,110/06/27,2021,6,日,2,Y,0.36665
1,台北市,110/06/27,2021,6,日,3,Y,0.34398
1,台北市,110/06/27,2021,6,日,4,Y,0.33338
1,台北市,110/06/27,2021,6,日,5,Y,0.31803
1,台北市,110/06/27,2021,6,日,6,Y,0.34052
1,台北市,110/06/27,2021,6,日,7,Y,0.32153
1,台北市,110/06/27,2021,6,日,8,Y,0.3237
1,台北市,110/06/27,2021,6,日,9,Y,0.3847
1,台北市,110/06/27,2021,6,日,10,Y,0.49585
1,台北市,110/06/27,2021,6,日,11,Y,0.46663
1,台北市,110/06/27,2021,6,日,12,Y,0.56678
1,台北市,110/06/27,2021,6,日,13,Y,0.4716
1,台北市,110/06/27,2021,6,日,14,Y,0.47138
1,台北市,110/06/27,2021,6,日,15,Y,0.51135
1,台北市,110/06/27,2021,6,日,16,Y,0.49758
1,台北市,110/06/27,2021,6,日,17,Y,0.94295
1,台北市,110/06/27,2021,6,日,18,Y,0.86033
1,台北市,110/06/27,2021,6,日,19,Y,0.8245
1,台北市,110/06/27,2021,6,日,20,Y,0.57335
1,台北市,110/06/27,2021,6,日,21,Y,0.75453
1,台北市,110/06/27,2021,6,日,22,Y,0.63045
1,台北市,110/06/27,2021,6,日,23,Y,0.6355
1,台北市,110/06/28,2021,6,一,0,N,0.42893
1,台北市,110/06/28,2021,6,一,1,N,0.32353
1,台北市,110/06/28,2021,6,一,2,N,0.33315
1,台北市,110/06/28,2021,6,一,3,N,0.32918
1,台北市,110/06/28,2021,6,一,4,N,0.3001
1,台北市,110/06/28,2021,6,一,5,N,0.30055
1,台北市,110/06/28,2021,6,一,6,N,0.3176
1,台北市,110/06/28,2021,6,一,7,N,0.31063
1,台北市,110/06/28,2021,6,一,8,N,0.33135
1,台北市,110/06/28,2021,6,一,9,N,0.7152
1,台北市,110/06/28,2021,6,一,10,N,0.64703
1,台北市,110/06/28,2021,6,一,11,N,0.59528
1,台北市,110/06/28,2021,6,一,12,N,0.64298
1,台北市,110/06/28,2021,6,一,13,N,0.58765
1,台北市,110/06/28,2021,6,一,14,N,0.61233
1,台北市,110/06/28,2021,6,一,15,N,0.62085
1,台北市,110/06/28,2021,6,一,16,N,0.47018
1,台北市,110/06/28,2021,6,一,17,N,0.42323
1,台北市,110/06/28,2021,6,一,18,N,0.50233
1,台北市,110/06/28,2021,6,一,19,N,0.49553
1,台北市,110/06/28,2021,6,一,20,N,0.46838
1,台北市,110/06/28,2021,6,一,21,N,0.46238
1,台北市,110/06/28,2021,6,一,22,N,0.50665
1,台北市,110/06/28,2021,6,一,23,N,0.66135
1,台北市,110/06/29,2021,6,二,0,N,0.48423
1,台北市,110/06/29,2021,6,二,1,N,0.35255
1,台北市,110/06/29,2021,6,二,2,N,0.30243
1,台北市,110/06/29,2021,6,二,3,N,0.31738
1,台北市,110/06/29,2021,6,二,4,N,0.301
1,台北市,110/06/29,2021,6,二,5,N,0.29738
1,台北市,110/06/29,2021,6,二,6,N,0.31295
1,台北市,110/06/29,2021,6,二,7,N,0.2973
1,台北市,110/06/29,2021,6,二,8,N,0.32263
1,台北市,110/06/29,2021,6,二,9,N,0.78193
1,台北市,110/06/29,2021,6,二,10,N,0.73693
1,台北市,110/06/29,2021,6,二,11,N,0.69838
1,台北市,110/06/29,2021,6,二,12,N,0.84125
1,台北市,110/06/29,2021,6,二,13,N,0.74188
1,台北市,110/06/29,2021,6,二,14,N,0.76198
1,台北市,110/06/29,2021,6,二,15,N,0.97158
1,台北市,110/06/29,2021,6,二,16,N,0.96263
1,台北市,110/06/29,2021,6,二,17,N,0.8504
1,台北市,110/06/29,2021,6,二,18,N,0.72963
1,台北市,110/06/29,2021,6,二,19,N,0.73573
1,台北市,110/06/29,2021,6,二,20,N,0.68278
1,台北市,110/06/29,2021,6,二,21,N,0.46958
1,台北市,110/06/29,2021,6,二,22,N,0.58343
1,台北市,110/06/29,2021,6,二,23,N,0.5555
1,台北市,110/06/30,2021,6,三,0,N,0.41915
1,台北市,110/06/30,2021,6,三,1,N,0.3644
1,台北市,110/06/30,2021,6,三,2,N,0.30845
1,台北市,110/06/30,2021,6,三,3,N,0.30675
1,台北市,110/06/30,2021,6,三,4,N,0.31975
1,台北市,110/06/30,2021,6,三,5,N,0.2887
1,台北市,110/06/30,2021,6,三,6,N,0.29825
1,台北市,110/06/30,2021,6,三,7,N,0.30585
1,台北市,110/06/30,2021,6,三,8,N,0.32205
1,台北市,110/06/30,2021,6,三,9,N,0.79073
1,台北市,110/06/30,2021,6,三,10,N,0.7009
1,台北市,110/06/30,2021,6,三,11,N,0.7049
1,台北市,110/06/30,2021,6,三,12,N,0.72155
1,台北市,110/06/30,2021,6,三,13,N,0.65923
1,台北市,110/06/30,2021,6,三,14,N,0.82978
1,台北市,110/06/30,2021,6,三,15,N,0.8567
1,台北市,110/06/30,2021,6,三,16,N,0.82893
1,台北市,110/06/30,2021,6,三,17,N,1.24715
1,台北市,110/06/30,2021,6,三,18,N,1.04257
1,台北市,110/06/30,2021,6,三,19,N,0.725
1,台北市,110/06/30,2021,6,三,20,N,0.73568
1,台北市,110/06/30,2021,6,三,21,N,0.82023
1,台北市,110/06/30,2021,6,三,22,N,0.66155
1,台北市,110/06/30,2021,6,三,23,N,0.6352
1,台北市,110/07/01,2021,7,四,0,N,0.47293
1,台北市,110/07/01,2021,7,四,1,N,0.60423
1,台北市,110/07/01,2021,7,四,2,N,0.3286
1,台北市,110/07/01,2021,7,四,3,N,0.3424
1,台北市,110/07/01,2021,7,四,4,N,0.316
1,台北市,110/07/01,2021,7,四,5,N,0.31745
1,台北市,110/07/01,2021,7,四,6,N,0.31905
1,台北市,110/07/01,2021,7,四,7,N,0.3391
1,台北市,110/07/01,2021,7,四,8,N,0.36995
1,台北市,110/07/01,2021,7,四,9,N,0.5144
1,台北市,110/07/01,2021,7,四,10,N,0.48768
1,台北市,110/07/01,2021,7,四,11,N,0.48818
1,台北市,110/07/01,2021,7,四,12,N,0.69908
1,台北市,110/07/01,2021,7,四,13,N,0.54528
1,台北市,110/07/01,2021,7,四,14,N,0.68975
1,台北市,110/07/01,2021,7,四,15,N,0.82423
1,台北市,110/07/01,2021,7,四,16,N,0.82638
1,台北市,110/07/01,2021,7,四,17,N,0.77058
1,台北市,110/07/01,2021,7,四,18,N,0.97505
1,台北市,110/07/01,2021,7,四,19,N,0.81275
1,台北市,110/07/01,2021,7,四,20,N,0.98488
1,台北市,110/07/01,2021,7,四,21,N,0.89925
1,台北市,110/07/01,2021,7,四,22,N,0.87375
1,台北市,110/07/01,2021,7,四,23,N,0.8403
1,台北市,110/07/02,2021,7,五,0,N,0.46835
1,台北市,110/07/02,2021,7,五,1,N,0.42848
1,台北市,110/07/02,2021,7,五,2,N,0.416
1,台北市,110/07/02,2021,7,五,3,N,0.39545
1,台北市,110/07/02,2021,7,五,4,N,0.38508
1,台北市,110/07/02,2021,7,五,5,N,0.40275
1,台北市,110/07/02,2021,7,五,6,N,0.32955
1,台北市,110/07/02,2021,7,五,7,N,0.30988
1,台北市,110/07/02,2021,7,五,8,N,0.42583
1,台北市,110/07/02,2021,7,五,9,N,0.72015
1,台北市,110/07/02,2021,7,五,10,N,0.83815
1,台北市,110/07/02,2021,7,五,11,N,0.78008
1,台北市,110/07/02,2021,7,五,12,N,0.89335
1,台北市,110/07/02,2021,7,五,13,N,0.99933
1,台北市,110/07/02,2021,7,五,14,N,1.42243
1,台北市,110/07/02,2021,7,五,15,N,1.23953
1,台北市,110/07/02,2021,7,五,16,N,0.93223
1,台北市,110/07/02,2021,7,五,17,N,0.9322
1,台北市,110/07/02,2021,7,五,18,N,0.92375
1,台北市,110/07/02,2021,7,五,19,N,0.91875
1,台北市,110/07/02,2021,7,五,20,N,0.79113
1,台北市,110/07/02,2021,7,五,21,N,0.45603
1,台北市,110/07/02,2021,7,五,22,N,0.60005
1,台北市,110/07/02,2021,7,五,23,N,0.65398
1,台北市,110/07/03,2021,7,六,0,Y,0.53908
1,台北市,110/07/03,2021,7,六,1,Y,0.42075
1,台北市,110/07/03,2021,7,六,2,Y,0.36695
1,台北市,110/07/03,2021,7,六,3,Y,0.32768
1,台北市,110/07/03,2021,7,六,4,Y,0.34138
1,台北市,110/07/03,2021,7,六,5,Y,0.3317
1,台北市,110/07/03,2021,7,六,6,Y,0.32303
1,台北市,110/07/03,2021,7,六,7,Y,0.358
1,台北市,110/07/03,2021,7,六,8,Y,0.35313
1,台北市,110/07/03,2021,7,六,9,Y,0.4705
1,台北市,110/07/03,2021,7,六,10,Y,0.70428
1,台北市,110/07/03,2021,7,六,11,Y,0.74065
1,台北市,110/07/03,2021,7,六,12,Y,0.76128
1,台北市,110/07/03,2021,7,六,13,Y,0.80175
1,台北市,110/07/03,2021,7,六,14,Y,0.86985
1,台北市,110/07/03,2021,7,六,15,Y,1.01015
1,台北市,110/07/03,2021,7,六,16,Y,0.98088
1,台北市,110/07/03,2021,7,六,17,Y,0.80895
1,台北市,110/07/03,2021,7,六,18,Y,0.7686
1,台北市,110/07/03,2021,7,六,19,Y,0.76525
1,台北市,110/07/03,2021,7,六,20,Y,0.70638
1,台北市,110/07/03,2021,7,六,21,Y,0.625
1,台北市,110/07/03,2021,7,六,22,Y,0.55003
1,台北市,110/07/03,2021,7,六,23,Y,0.5886
1,台北市,110/07/04,2021,7,日,0,Y,0.42733
1,台北市,110/07/04,2021,7,日,1,Y,0.3586
1,台北市,110/07/04,2021,7,日,2,Y,0.31685
1,台北市,110/07/04,2021,7,日,3,Y,0.32823
1,台北市,110/07/04,2021,7,日,4,Y,0.3072
1,台北市,110/07/04,2021,7,日,5,Y,0.30275
1,台北市,110/07/04,2021,7,日,6,Y,0.29673
1,台北市,110/07/04,2021,7,日,7,Y,0.31903
1,台北市,110/07/04,2021,7,日,8,Y,0.33538
1,台北市,110/07/04,2021,7,日,9,Y,0.83238
1,台北市,110/07/04,2021,7,日,10,Y,0.76168
1,台北市,110/07/04,2021,7,日,11,Y,0.83088
1,台北市,110/07/04,2021,7,日,12,Y,0.96465
1,台北市,110/07/04,2021,7,日,13,Y,0.7897
1,台北市,110/07/04,2021,7,日,14,Y,0.5516
1,台北市,110/07/04,2021,7,日,15,Y,0.53518
1,台北市,110/07/04,2021,7,日,16,Y,0.95788
1,台北市,110/07/04,2021,7,日,17,Y,0.78275
1,台北市,110/07/04,2021,7,日,18,Y,0.81185
1,台北市,110/07/04,2021,7,日,19,Y,0.5731
1,台北市,110/07/04,2021,7,日,20,Y,0.48918
1,台北市,110/07/04,2021,7,日,21,Y,0.52623
1,台北市,110/07/04,2021,7,日,22,Y,0.5071
1,台北市,110/07/04,2021,7,日,23,Y,0.578
1,台北市,110/07/05,2021,7,一,0,N,0.4394
1,台北市,110/07/05,2021,7,一,1,N,0.36323
1,台北市,110/07/05,2021,7,一,2,N,0.3194
1,台北市,110/07/05,2021,7,一,3,N,0.32603
1,台北市,110/07/05,2021,7,一,4,N,0.3254
1,台北市,110/07/05,2021,7,一,5,N,0.30255
1,台北市,110/07/05,2021,7,一,6,N,0.32428
1,台北市,110/07/05,2021,7,一,7,N,0.3116
1,台北市,110/07/05,2021,7,一,8,N,0.5848
1,台北市,110/07/05,2021,7,一,9,N,0.5096
1,台北市,110/07/05,2021,7,一,10,N,0.70688
1,台北市,110/07/05,2021,7,一,11,N,0.75688
1,台北市,110/07/05,2021,7,一,12,N,0.7843
1,台北市,110/07/05,2021,7,一,13,N,0.81843
1,台北市,110/07/05,2021,7,一,14,N,0.72555
1,台北市,110/07/05,2021,7,一,15,N,0.7233
1,台北市,110/07/05,2021,7,一,16,N,0.72248
1,台北市,110/07/05,2021,7,一,17,N,0.71523
1,台北市,110/07/05,2021,7,一,18,N,0.69925
1,台北市,110/07/05,2021,7,一,19,N,0.63333
1,台北市,110/07/05,2021,7,一,20,N,0.6573
1,台北市,110/07/05,2021,7,一,21,N,0.56735
1,台北市,110/07/05,2021,7,一,22,N,0.62963
1,台北市,110/07/05,2021,7,一,23,N,0.66098
1,台北市,110/07/06,2021,7,二,0,N,0.49375
1,台北市,110/07/06,2021,7,二,1,N,0.443
1,台北市,110/07/06,2021,7,二,2,N,0.37518
1,台北市,110/07/06,2021,7,二,3,N,0.35278
1,台北市,110/07/06,2021,7,二,4,N,0.34993
1,台北市,110/07/06,2021,7,二,5,N,0.35808
1,台北市,110/07/06,2021,7,二,6,N,0.3568
1,台北市,110/07/06,2021,7,二,7,N,0.34798
1,台北市,110/07/06,2021,7,二,8,N,0.33413
1,台北市,110/07/06,2021,7,二,9,N,0.6237
1,台北市,110/07/06,2021,7,二,10,N,0.73535
1,台北市,110/07/06,2021,7,二,11,N,0.70423
1,台北市,110/07/06,2021,7,二,12,N,0.83633
1,台北市,110/07/06,2021,7,二,13,N,0.66215
1,台北市,110/07/06,2021,7,二,14,N,0.5781
1,台北市,110/07/06,2021,7,二,15,N,0.50115
1,台北市,110/07/06,2021,7,二,16,N,0.49818
1,台北市,110/07/06,2021,7,二,17,N,0.53895
1,台北市,110/07/06,2021,7,二,18,N,0.58185
1,台北市,110/07/06,2021,7,二,19,N,0.5285
1,台北市,110/07/06,2021,7,二,20,N,0.57553
1,台北市,110/07/06,2021,7,二,21,N,0.59665
1,台北市,110/07/06,2021,7,二,22,N,0.5217
1,台北市,110/07/06,2021,7,二,23,N,0.6913
1,台北市,110/07/07,2021,7,三,0,N,0.57105
1,台北市,110/07/07,2021,7,三,1,N,0.48383
1,台北市,110/07/07,2021,7,三,2,N,0.39818
1,台北市,110/07/07,2021,7,三,3,N,0.36045
1,台北市,110/07/07,2021,7,三,4,N,0.36105
1,台北市,110/07/07,2021,7,三,5,N,0.3797
1,台北市,110/07/07,2021,7,三,6,N,0.36845
1,台北市,110/07/07,2021,7,三,7,N,0.36178
1,台北市,110/07/07,2021,7,三,8,N,0.37668
1,台北市,110/07/07,2021,7,三,9,N,0.6115
1,台北市,110/07/07,2021,7,三,10,N,0.46378
1,台北市,110/07/07,2021,7,三,11,N,0.66628
1,台北市,110/07/07,2021,7,三,12,N,0.7909
1,台北市,110/07/07,2021,7,三,13,N,0.79393
1,台北市,110/07/07,2021,7,三,14,N,0.72383
1,台北市,110/07/07,2021,7,三,15,N,0.7459
1,台北市,110/07/07,2021,7,三,16,N,0.7625
1,台北市,110/07/07,2021,7,三,17,N,1.15715
1,台北市,110/07/07,2021,7,三,18,N,1.03198
1,台北市,110/07/07,2021,7,三,19,N,0.76878
1,台北市,110/07/07,2021,7,三,20,N,0.78935
1,台北市,110/07/07,2021,7,三,21,N,0.5949
1,台北市,110/07/07,2021,7,三,22,N,0.65548
1,台北市,110/07/07,2021,7,三,23,N,0.69635
1,台北市,110/07/08,2021,7,四,0,N,0.50993
1,台北市,110/07/08,2021,7,四,1,N,0.43285
1,台北市,110/07/08,2021,7,四,2,N,0.40998
1,台北市,110/07/08,2021,7,四,3,N,0.4079
1,台北市,110/07/08,2021,7,四,4,N,0.33905
1,台北市,110/07/08,2021,7,四,5,N,0.3355
1,台北市,110/07/08,2021,7,四,6,N,0.3568
1,台北市,110/07/08,2021,7,四,7,N,0.35163
1,台北市,110/07/08,2021,7,四,8,N,0.37733
1,台北市,110/07/08,2021,7,四,9,N,0.7006
1,台北市,110/07/08,2021,7,四,10,N,0.45673
1,台北市,110/07/08,2021,7,四,11,N,0.54463
1,台北市,110/07/08,2021,7,四,12,N,0.4898
1,台北市,110/07/08,2021,7,四,13,N,0.49935
1,台北市,110/07/08,2021,7,四,14,N,0.49325
1,台北市,110/07/08,2021,7,四,15,N,0.54385
1,台北市,110/07/08,2021,7,四,16,N,0.49713
1,台北市,110/07/08,2021,7,四,17,N,0.5244
1,台北市,110/07/08,2021,7,四,18,N,1.12673
1,台北市,110/07/08,2021,7,四,19,N,1.20748
1,台北市,110/07/08,2021,7,四,20,N,0.75673
1,台北市,110/07/08,2021,7,四,21,N,0.9072
1,台北市,110/07/08,2021,7,四,22,N,0.90185
1,台北市,110/07/08,2021,7,四,23,N,0.6928
1,台北市,110/07/09,2021,7,五,0,N,0.46073
1,台北市,110/07/09,2021,7,五,1,N,0.4011
1,台北市,110/07/09,2021,7,五,2,N,0.3498
1,台北市,110/07/09,2021,7,五,3,N,0.34408
1,台北市,110/07/09,2021,7,五,4,N,0.35673
1,台北市,110/07/09,2021,7,五,5,N,0.33005
1,台北市,110/07/09,2021,7,五,6,N,0.33325
1,台北市,110/07/09,2021,7,五,7,N,0.34575
1,台北市,110/07/09,2021,7,五,8,N,0.33763
1,台北市,110/07/09,2021,7,五,9,N,0.77005
1,台北市,110/07/09,2021,7,五,10,N,0.84595
1,台北市,110/07/09,2021,7,五,11,N,0.8165
1,台北市,110/07/09,2021,7,五,12,N,0.85683
1,台北市,110/07/09,2021,7,五,13,N,1.0141
1,台北市,110/07/09,2021,7,五,14,N,0.99675
1,台北市,110/07/09,2021,7,五,15,N,0.9207
1,台北市,110/07/09,2021,7,五,16,N,0.87965
1,台北市,110/07/09,2021,7,五,17,N,0.832
1,台北市,110/07/09,2021,7,五,18,N,1.16543
1,台北市,110/07/09,2021,7,五,19,N,1.04768
1,台北市,110/07/09,2021,7,五,20,N,0.5404
1,台北市,110/07/09,2021,7,五,21,N,0.50648
1,台北市,110/07/09,2021,7,五,22,N,0.5956
1,台北市,110/07/09,2021,7,五,23,N,0.63728
1,台北市,110/07/10,2021,7,六,0,Y,0.54465
1,台北市,110/07/10,2021,7,六,1,Y,0.4841
1,台北市,110/07/10,2021,7,六,2,Y,0.3811
1,台北市,110/07/10,2021,7,六,3,Y,0.34033
1,台北市,110/07/10,2021,7,六,4,Y,0.3497
1,台北市,110/07/10,2021,7,六,5,Y,0.34735
1,台北市,110/07/10,2021,7,六,6,Y,0.33438
1,台北市,110/07/10,2021,7,六,7,Y,0.3447
1,台北市,110/07/10,2021,7,六,8,Y,0.32475
1,台北市,110/07/10,2021,7,六,9,Y,0.3514
1,台北市,110/07/10,2021,7,六,10,Y,0.75063
1,台北市,110/07/10,2021,7,六,11,Y,0.68213
1,台北市,110/07/10,2021,7,六,12,Y,0.48425
1,台北市,110/07/10,2021,7,六,13,Y,0.48785
1,台北市,110/07/10,2021,7,六,14,Y,0.6155
1,台北市,110/07/10,2021,7,六,15,Y,0.86265
1,台北市,110/07/10,2021,7,六,16,Y,1.46493
1,台北市,110/07/10,2021,7,六,17,Y,1.0842
1,台北市,110/07/10,2021,7,六,18,Y,1.10495
1,台北市,110/07/10,2021,7,六,19,Y,0.90175
1,台北市,110/07/10,2021,7,六,20,Y,0.79703
1,台北市,110/07/10,2021,7,六,21,Y,0.80573
1,台北市,110/07/10,2021,7,六,22,Y,0.73868
1,台北市,110/07/10,2021,7,六,23,Y,0.68208
1,台北市,110/07/11,2021,7,日,0,Y,0.4195
1,台北市,110/07/11,2021,7,日,1,Y,0.38108
1,台北市,110/07/11,2021,7,日,2,Y,0.35728
1,台北市,110/07/11,2021,7,日,3,Y,0.3675
1,台北市,110/07/11,2021,7,日,4,Y,0.34615
1,台北市,110/07/11,2021,7,日,5,Y,0.3366
1,台北市,110/07/11,2021,7,日,6,Y,0.35663
1,台北市,110/07/11,2021,7,日,7,Y,0.33985
1,台北市,110/07/11,2021,7,日,8,Y,0.33795
1,台北市,110/07/11,2021,7,日,9,Y,0.29148
1,台北市,110/07/11,2021,7,日,10,Y,0.26438
1,台北市,110/07/11,2021,7,日,11,Y,0.2567
1,台北市,110/07/11,2021,7,日,12,Y,0.63008
1,台北市,110/07/11,2021,7,日,13,Y,0.58418
1,台北市,110/07/11,2021,7,日,14,Y,0.5734
1,台北市,110/07/11,2021,7,日,15,Y,1.09623
1,台北市,110/07/11,2021,7,日,16,Y,1.0348
1,台北市,110/07/11,2021,7,日,17,Y,1.11748
1,台北市,110/07/11,2021,7,日,18,Y,0.96363
1,台北市,110/07/11,2021,7,日,19,Y,0.62665
1,台北市,110/07/11,2021,7,日,20,Y,0.51143
1,台北市,110/07/11,2021,7,日,21,Y,0.53473
1,台北市,110/07/11,2021,7,日,22,Y,0.60125
1,台北市,110/07/11,2021,7,日,23,Y,0.62948
1,台北市,110/07/12,2021,7,一,0,N,0.5437
1,台北市,110/07/12,2021,7,一,1,N,0.4128
1,台北市,110/07/12,2021,7,一,2,N,0.36833
1,台北市,110/07/12,2021,7,一,3,N,0.34668
1,台北市,110/07/12,2021,7,一,4,N,0.33225
1,台北市,110/07/12,2021,7,一,5,N,0.33373
1,台北市,110/07/12,2021,7,一,6,N,0.34435
1,台北市,110/07/12,2021,7,一,7,N,0.31605
1,台北市,110/07/12,2021,7,一,8,N,0.35058
1,台北市,110/07/12,2021,7,一,9,N,0.80643
1,台北市,110/07/12,2021,7,一,10,N,0.67855
1,台北市,110/07/12,2021,7,一,11,N,0.68918
1,台北市,110/07/12,2021,7,一,12,N,0.68373
1,台北市,110/07/12,2021,7,一,13,N,0.77613
1,台北市,110/07/12,2021,7,一,14,N,0.6904
1,台北市,110/07/12,2021,7,一,15,N,0.68705
1,台北市,110/07/12,2021,7,一,16,N,0.65883
1,台北市,110/07/12,2021,7,一,17,N,0.79283
1,台北市,110/07/12,2021,7,一,18,N,1.22403
1,台北市,110/07/12,2021,7,一,19,N,0.78028
1,台北市,110/07/12,2021,7,一,20,N,0.8282
1,台北市,110/07/12,2021,7,一,21,N,0.77493
1,台北市,110/07/12,2021,7,一,22,N,0.69513
1,台北市,110/07/12,2021,7,一,23,N,0.67398
1,台北市,110/07/13,2021,7,二,0,N,0.526
1,台北市,110/07/13,2021,7,二,1,N,0.4455
1,台北市,110/07/13,2021,7,二,2,N,0.39985
1,台北市,110/07/13,2021,7,二,3,N,0.39143
1,台北市,110/07/13,2021,7,二,4,N,0.39483
1,台北市,110/07/13,2021,7,二,5,N,0.38518
1,台北市,110/07/13,2021,7,二,6,N,0.391
1,台北市,110/07/13,2021,7,二,7,N,0.40128
1,台北市,110/07/13,2021,7,二,8,N,0.38935
1,台北市,110/07/13,2021,7,二,9,N,0.7479
1,台北市,110/07/13,2021,7,二,10,N,0.5244
1,台北市,110/07/13,2021,7,二,11,N,0.6621
1,台北市,110/07/13,2021,7,二,12,N,0.74038
1,台北市,110/07/13,2021,7,二,13,N,0.74023
1,台北市,110/07/13,2021,7,二,14,N,0.69363
